"351220495","LUBLIN-RADAWIEC","2018","06","10",5.4,"",1.8,"",23.0,"",12.8,"",47.3,"",983.5,"",1011.1,"",.0,"",.2,""
"351220495","LUBLIN-RADAWIEC","2018","06","11",4.8,"",1.8,"",20.1,"",18.1,"",76.5,"",980.4,"",1008.1,"",2.9,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","12",4.8,"",2.4,"",17.9,"",16.9,"",82.3,"",978.7,"",1006.6,"",9.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","13",5.6,"",1.5,"",16.9,"",13.3,"",69.9,"",980.4,"",1008.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","14",6.3,"",2.6,"",17.6,"",14.2,"",71.5,"",983.1,"",1011.2,"",.2,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","15",3.5,"",2.4,"",18.9,"",13.5,"",64.1,"",985.2,"",1013.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","16",2.0,"",1.5,"",19.8,"",13.6,"",61.0,"",987.5,"",1015.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","17",4.8,"",1.5,"",20.6,"",14.0,"",60.1,"",987.5,"",1015.5,"",.0,"",.5,""
"351220495","LUBLIN-RADAWIEC","2018","06","18",7.0,"",1.5,"",20.5,"",16.6,"",69.5,"",988.8,"",1016.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","19",3.8,"",3.0,"",21.5,"",15.5,"",63.0,"",991.0,"",1018.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","20",3.4,"",2.4,"",21.7,"",14.6,"",57.8,"",993.0,"",1021.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","21",4.4,"",2.8,"",23.0,"",16.7,"",62.0,"",984.5,"",1012.1,"",.0,"",2.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","22",7.4,"",3.3,"",13.4,"",9.9,"",65.6,"",986.6,"",1015.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","23",7.5,"",2.4,"",11.7,"",10.2,"",74.9,"",987.0,"",1015.7,"",2.2,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","24",6.6,"",2.9,"",11.6,"",11.7,"",85.1,"",986.1,"",1014.9,"",6.4,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","25",7.3,"",2.5,"",12.4,"",12.4,"",86.3,"",989.8,"",1018.6,"",2.6,"",.7,""
"351220495","LUBLIN-RADAWIEC","2018","06","26",6.4,"",1.0,"",13.1,"",12.9,"",85.9,"",992.1,"",1020.8,"",20.9,"",.4,""
"351220495","LUBLIN-RADAWIEC","2018","06","27",6.4,"",1.8,"",18.1,"",14.2,"",71.1,"",992.0,"",1020.3,"",.0,"",11.9,""
"351220495","LUBLIN-RADAWIEC","2018","06","28",6.9,"",2.9,"",19.8,"",17.4,"",76.3,"",986.5,"",1014.4,"",.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","29",3.5,"",2.4,"",21.9,"",16.4,"",63.6,"",980.9,"",1008.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2018","06","30",6.4,"",5.0,"",14.3,"",11.2,"",68.9,"",982.0,"",1010.4,"",2.0,"",.0,""
"351230497","W£ODAWA","2018","06","01",.4,"",2.9,"",21.1,"",11.5,"",48.0,"",997.6,"",1018.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","02",3.6,"",3.1,"",17.1,"",14.4,"",74.1,"",993.2,"",1014.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","03",3.5,"",3.0,"",20.4,"",15.0,"",66.8,"",992.3,"",1013.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","04",1.6,"",2.6,"",22.2,"",14.3,"",57.9,"",988.2,"",1008.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","05",4.5,"",4.0,"",18.6,"",14.0,"",65.4,"",986.7,"",1007.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","06",.5,"",2.9,"",11.8,"",6.4,"",49.4,"",998.2,"",1019.9,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","07",.4,"",2.4,"",15.3,"",7.5,"",48.0,"",1000.5,"",1022.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","08",.9,"",2.1,"",19.7,"",10.9,"",50.8,"",995.3,"",1016.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","09",2.9,"",1.4,"",22.0,"",11.0,"",47.0,"",992.8,"",1013.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","10",4.8,"",2.0,"",22.6,"",12.2,"",49.1,"",990.7,"",1011.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","11",6.1,"",2.9,"",20.5,"",17.6,"",73.1,"",987.1,"",1008.0,"",.5,"",.3,""
"351230497","W£ODAWA","2018","06","12",5.8,"",2.3,"",18.9,"",17.0,"",79.1,"",985.0,"",1005.9,"",.6,"",.0,""
"351230497","W£ODAWA","2018","06","13",5.1,"",2.5,"",17.8,"",12.8,"",65.1,"",987.1,"",1008.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","14",6.9,"",2.3,"",18.5,"",14.6,"",69.4,"",989.6,"",1010.6,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","15",3.3,"",3.5,"",19.8,"",13.6,"",62.4,"",991.8,"",1012.7,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","16",3.6,"",1.8,"",20.2,"",13.4,"",60.3,"",994.5,"",1015.5,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","17",5.4,"",2.4,"",21.0,"",12.9,"",56.6,"",994.5,"",1015.5,"",.0,"",.7,""
"351230497","W£ODAWA","2018","06","18",6.8,"",3.0,"",21.3,"",16.8,"",69.6,"",995.4,"",1016.4,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","19",4.5,"",3.4,"",23.2,"",15.4,"",57.0,"",997.2,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","20",1.8,"",2.8,"",22.5,"",13.3,"",51.6,"",999.4,"",1020.3,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","21",6.6,"",4.4,"",23.9,"",16.4,"",57.8,"",991.3,"",1012.0,"",.0,"",2.3,""
"351230497","W£ODAWA","2018","06","22",7.5,"",4.3,"",14.6,"",10.0,"",62.1,"",992.7,"",1014.1,"",.0,"",.2,""
"351230497","W£ODAWA","2018","06","23",7.9,"",3.0,"",12.3,"",10.4,"",74.3,"",993.4,"",1014.9,"",.5,"",1.0,""
"351230497","W£ODAWA","2018","06","24",6.5,"",3.8,"",12.5,"",11.2,"",79.3,"",992.4,"",1013.9,"",.5,"",.0,""
"351230497","W£ODAWA","2018","06","25",6.5,"",3.4,"",12.4,"",11.8,"",83.8,"",996.5,"",1018.2,"",1.0,"",1.7,""
"351230497","W£ODAWA","2018","06","26",6.6,"",1.6,"",14.5,"",12.9,"",80.5,"",999.3,"",1020.8,"",.0,"",2.5,""
"351230497","W£ODAWA","2018","06","27",6.5,"",4.3,"",20.0,"",14.1,"",64.5,"",999.2,"",1020.4,"",.0,"",3.2,""
"351230497","W£ODAWA","2018","06","28",6.8,"",5.4,"",20.9,"",16.9,"",70.3,"",994.1,"",1015.0,"",.9,"",.0,""
"351230497","W£ODAWA","2018","06","29",4.3,"",3.1,"",22.5,"",16.7,"",62.4,"",987.5,"",1008.2,"",.0,"",.0,""
"351230497","W£ODAWA","2018","06","30",5.1,"",6.6,"",16.9,"",10.6,"",55.6,"",987.4,"",1008.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","01",4.3,"",2.6,"",23.2,"",17.0,"",65.1,"",1008.1,"",1014.4,"",1.4,"",3.1,""
"352140310","S£UBICE","2018","06","02",6.6,"",2.8,"",20.2,"",20.7,"",88.5,"",1008.4,"",1014.8,"",1.6,"",4.2,""
"352140310","S£UBICE","2018","06","03",6.6,"",2.1,"",20.2,"",20.0,"",85.3,"",1009.9,"",1016.3,"",1.6,"",.0,""
"352140310","S£UBICE","2018","06","04",3.6,"",1.8,"",21.4,"",18.0,"",73.3,"",1005.5,"",1011.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","05",3.8,"",2.5,"",18.0,"",16.1,"",78.5,"",1005.8,"",1012.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","06",2.9,"",4.3,"",16.7,"",7.3,"",42.0,"",1012.2,"",1018.7,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","07",1.4,"",4.0,"",19.3,"",8.2,"",38.4,"",1011.7,"",1018.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","08",2.9,"",2.0,"",21.8,"",12.4,"",50.8,"",1007.5,"",1013.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","09",5.3,"",2.3,"",23.3,"",14.4,"",54.8,"",1006.0,"",1012.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","10",6.6,"",2.1,"",22.3,"",18.7,"",73.5,"",1003.5,"",1009.8,"",29.9,"",.0,""
"352140310","S£UBICE","2018","06","11",6.0,"",2.3,"",20.2,"",16.8,"",73.8,"",1003.6,"",1009.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","12",4.5,"",2.8,"",17.0,"",13.2,"",70.3,"",1003.0,"",1009.3,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","13",7.3,"",2.1,"",15.5,"",12.7,"",73.4,"",1005.0,"",1011.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","14",5.6,"",2.1,"",17.7,"",10.9,"",56.1,"",1008.5,"",1014.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","15",6.5,"",2.0,"",17.7,"",13.8,"",69.0,"",1010.0,"",1016.4,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","16",7.0,"",1.6,"",21.7,"",14.7,"",60.0,"",1009.9,"",1016.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","17",6.5,"",2.6,"",22.9,"",14.0,"",50.5,"",1008.3,"",1014.6,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","18",6.0,"",2.4,"",20.6,"",12.1,"",50.5,"",1012.7,"",1019.0,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","19",4.9,"",3.1,"",21.2,"",14.6,"",59.1,"",1014.2,"",1020.5,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","20",3.8,"",1.6,"",21.3,"",15.8,"",64.6,"",1014.5,"",1020.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","21",4.6,"",4.0,"",18.8,"",14.1,"",65.4,"",1005.7,"",1012.1,"",1.5,"",.0,""
"352140310","S£UBICE","2018","06","22",4.8,"",3.8,"",13.5,"",10.0,"",65.3,"",1010.2,"",1016.7,"",.5,"",.0,""
"352140310","S£UBICE","2018","06","23",7.1,"",3.9,"",14.2,"",11.0,"",68.0,"",1011.6,"",1018.1,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","24",7.6,"",3.5,"",13.7,"",13.9,"",89.0,"",1011.3,"",1017.8,"",1.2,"",.0,""
"352140310","S£UBICE","2018","06","25",5.1,"",2.6,"",16.3,"",13.5,"",75.1,"",1013.3,"",1019.8,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","26",4.3,"",3.5,"",17.1,"",13.9,"",74.4,"",1015.4,"",1021.9,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","27",3.8,"",2.9,"",18.2,"",12.7,"",64.5,"",1017.8,"",1024.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","28",5.5,"",3.4,"",20.8,"",14.5,"",63.3,"",1013.8,"",1020.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","29",3.1,"",3.8,"",21.0,"",13.7,"",59.5,"",1008.9,"",1015.2,"",.0,"",.0,""
"352140310","S£UBICE","2018","06","30",2.3,"",4.0,"",15.3,"",9.2,"",56.9,"",1012.9,"",1019.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","01",3.6,"",2.3,"",22.6,"",17.5,"",64.8,"",1006.1,"",1014.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","02",6.3,"",1.9,"",20.6,"",20.1,"",83.8,"",1005.6,"",1014.2,"",3.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","03",4.3,"",2.3,"",21.8,"",16.6,"",67.1,"",1006.9,"",1015.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","04",2.4,"",2.8,"",21.3,"",17.0,"",69.3,"",1002.9,"",1011.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","05",3.5,"",2.3,"",17.9,"",14.7,"",72.8,"",1003.2,"",1012.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","06",1.5,"",3.5,"",15.6,"",7.3,"",44.4,"",1010.9,"",1019.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","07",1.6,"",3.3,"",17.6,"",7.6,"",40.6,"",1010.4,"",1019.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","08",1.6,"",1.9,"",21.9,"",10.8,"",43.4,"",1005.8,"",1014.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","09",5.5,"",2.0,"",24.2,"",10.9,"",38.5,"",1004.3,"",1012.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","10",6.8,"",2.3,"",22.0,"",16.3,"",64.4,"",1001.4,"",1010.0,"",5.3,"",.4,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","11",6.0,"",2.8,"",19.9,"",16.2,"",72.5,"",1000.8,"",1009.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","12",3.8,"",2.5,"",15.9,"",12.4,"",70.0,"",1000.6,"",1009.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","13",6.6,"",1.8,"",15.1,"",13.0,"",77.9,"",1002.3,"",1011.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","14",5.3,"",2.0,"",17.1,"",11.5,"",60.6,"",1006.0,"",1014.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","15",6.6,"",1.4,"",17.8,"",12.9,"",64.4,"",1007.5,"",1016.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","16",6.9,"",2.0,"",20.9,"",13.4,"",56.8,"",1007.9,"",1016.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","17",6.5,"",2.1,"",22.0,"",14.0,"",54.4,"",1006.0,"",1014.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","18",6.0,"",1.9,"",20.4,"",14.1,"",61.4,"",1010.0,"",1018.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","19",5.3,"",2.6,"",20.7,"",14.5,"",59.8,"",1011.5,"",1020.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","20",2.9,"",1.9,"",21.6,"",15.0,"",59.1,"",1011.9,"",1020.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","21",5.0,"",3.3,"",19.1,"",13.6,"",62.6,"",1002.6,"",1011.2,"",.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","22",5.1,"",3.5,"",13.0,"",9.5,"",64.0,"",1007.0,"",1015.9,"",.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","23",6.8,"",3.8,"",14.4,"",10.1,"",62.4,"",1008.1,"",1017.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","24",5.5,"",3.4,"",15.0,"",12.8,"",76.1,"",1007.9,"",1016.8,"",.0,"",.3,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","25",5.6,"",2.6,"",16.6,"",13.6,"",74.8,"",1010.2,"",1019.1,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","26",4.8,"",3.5,"",17.7,"",14.0,"",71.5,"",1012.6,"",1021.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","27",3.8,"",2.8,"",18.8,"",13.1,"",63.5,"",1015.7,"",1024.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","28",5.3,"",3.5,"",22.0,"",13.3,"",53.3,"",1011.5,"",1020.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","29",2.6,"",3.8,"",21.1,"",13.2,"",54.4,"",1006.4,"",1015.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2018","06","30",2.5,"",3.8,"",15.6,"",8.5,"",50.4,"",1010.4,"",1019.3,"",.0,"",.0,""
"352160330","POZNA—","2018","06","01",4.1,"",2.8,"",23.4,"",16.2,"",59.1,"",1004.8,"",1015.1,"",.1,"",.0,""
"352160330","POZNA—","2018","06","02",5.4,"",3.6,"",22.1,"",17.7,"",68.9,"",1003.4,"",1013.8,"",.2,"",.0,""
"352160330","POZNA—","2018","06","03",3.9,"",3.5,"",22.8,"",15.9,"",61.8,"",1004.3,"",1014.6,"",.0,"",.0,""
"352160330","POZNA—","2018","06","04",1.5,"",3.9,"",22.0,"",15.0,"",58.8,"",1000.6,"",1010.9,"",.0,"",.0,""
"352160330","POZNA—","2018","06","05",3.1,"",5.3,"",19.7,"",14.1,"",62.9,"",1000.5,"",1010.9,"",.0,"",.0,""
"352160330","POZNA—","2018","06","06",.9,"",5.5,"",15.2,"",6.0,"",37.5,"",1009.8,"",1020.5,"",.0,"",.0,""
"352160330","POZNA—","2018","06","07",1.1,"",4.3,"",17.8,"",6.7,"",34.9,"",1009.4,"",1019.9,"",.0,"",.0,""
"352160330","POZNA—","2018","06","08",.5,"",3.3,"",22.5,"",9.6,"",38.0,"",1004.5,"",1014.8,"",.0,"",.0,""
"352160330","POZNA—","2018","06","09",5.0,"",4.1,"",24.7,"",10.1,"",34.6,"",1002.8,"",1013.0,"",.0,"",.0,""
"352160330","POZNA—","2018","06","10",6.9,"",2.9,"",23.0,"",15.7,"",57.0,"",999.7,"",1010.0,"",.8,"",6.3,""
"352160330","POZNA—","2018","06","11",5.9,"",4.3,"",20.4,"",16.4,"",71.0,"",998.5,"",1008.8,"",.0,"",.0,""
"352160330","POZNA—","2018","06","12",3.1,"",4.1,"",17.5,"",12.0,"",62.4,"",998.0,"",1008.4,"",.0,"",.0,""
"352160330","POZNA—","2018","06","13",6.5,"",3.6,"",16.1,"",12.6,"",70.5,"",999.9,"",1010.4,"",.0,"",.0,""
"352160330","POZNA—","2018","06","14",5.0,"",3.4,"",17.4,"",11.7,"",60.9,"",1004.0,"",1014.5,"",.0,"",.0,""
"352160330","POZNA—","2018","06","15",5.9,"",1.6,"",18.8,"",10.7,"",53.5,"",1005.6,"",1016.0,"",.0,"",.0,""
"352160330","POZNA—","2018","06","16",5.3,"",1.6,"",20.8,"",11.5,"",49.9,"",1006.5,"",1016.9,"",.0,"",.0,""
"352160330","POZNA—","2018","06","17",5.9,"",3.4,"",23.9,"",12.0,"",43.5,"",1004.3,"",1014.6,"",.0,"",2.2,""
"352160330","POZNA—","2018","06","18",5.8,"",3.0,"",20.1,"",14.3,"",63.8,"",1008.1,"",1018.6,"",.0,"",.0,""
"352160330","POZNA—","2018","06","19",5.8,"",4.5,"",21.5,"",13.8,"",54.4,"",1009.7,"",1020.1,"",.0,"",.0,""
"352160330","POZNA—","2018","06","20",2.1,"",2.6,"",21.8,"",14.0,"",56.5,"",1010.3,"",1020.7,"",.0,"",.0,""
"352160330","POZNA—","2018","06","21",4.5,"",6.3,"",20.8,"",12.9,"",53.9,"",1000.7,"",1011.1,"",.7,"",.0,""
"352160330","POZNA—","2018","06","22",4.3,"",5.4,"",13.2,"",8.9,"",59.8,"",1005.2,"",1015.9,"",.0,"",.0,""
"352160330","POZNA—","2018","06","23",7.0,"",5.1,"",13.8,"",10.1,"",65.1,"",1005.9,"",1016.5,"",.2,"",.5,""
"352160330","POZNA—","2018","06","24",6.6,"",4.5,"",13.4,"",12.5,"",82.5,"",1005.6,"",1016.2,"",3.7,"",.1,""
"352160330","POZNA—","2018","06","25",6.8,"",4.0,"",15.0,"",13.1,"",79.9,"",1008.1,"",1018.7,"",2.0,"",1.5,""
"352160330","POZNA—","2018","06","26",6.0,"",3.0,"",16.2,"",14.4,"",79.9,"",1010.1,"",1020.7,"",4.5,"",.0,""
"352160330","POZNA—","2018","06","27",4.3,"",3.8,"",18.9,"",13.3,"",64.1,"",1013.1,"",1023.7,"",.0,"",.0,""
"352160330","POZNA—","2018","06","28",5.8,"",4.9,"",21.8,"",14.3,"",56.3,"",1008.5,"",1018.9,"",.0,"",.0,""
"352160330","POZNA—","2018","06","29",2.8,"",5.8,"",21.5,"",12.4,"",50.6,"",1003.6,"",1014.0,"",.0,"",.0,""
"352160330","POZNA—","2018","06","30",2.5,"",5.8,"",14.8,"",8.1,"",51.3,"",1007.3,"",1017.9,"",.0,"",.0,""
"352180345","KO£O","2018","06","01",.0,"8",2.4,"",23.4,"",16.6,"",62.1,"",1001.9,"",1015.6,"",.0,"",1.4,""
"352180345","KO£O","2018","06","02",.0,"8",2.1,"",20.6,"",19.4,"",81.0,"",999.9,"",1013.7,"",1.9,"",.0,""
"352180345","KO£O","2018","06","03",.0,"8",2.4,"",20.0,"",19.0,"",82.5,"",1000.5,"",1014.3,"",11.1,"",.0,""
"352180345","KO£O","2018","06","04",.0,"8",1.9,"",21.1,"",16.8,"",70.8,"",996.3,"",1010.0,"",.1,"",.0,""
"352180345","KO£O","2018","06","05",.0,"8",3.1,"",18.8,"",15.6,"",72.1,"",996.2,"",1010.0,"",.0,"",.0,""
"352180345","KO£O","2018","06","06",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","06","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2018","06","08",.0,"8",2.8,"",20.3,"",11.1,"",49.0,"",1001.8,"",1015.6,"",.0,"",.0,""
"352180345","KO£O","2018","06","09",.0,"8",3.6,"",22.1,"",12.1,"",47.5,"",999.7,"",1013.4,"",.0,"",.0,""
"352180345","KO£O","2018","06","10",.0,"8",2.6,"",23.8,"",15.2,"",53.6,"",996.5,"",1010.1,"",.0,"",8.1,""
"352180345","KO£O","2018","06","11",.0,"8",3.3,"",20.5,"",18.7,"",79.3,"",994.3,"",1008.0,"",.0,"",.0,""
"352180345","KO£O","2018","06","12",.0,"8",2.4,"",18.2,"",13.7,"",67.9,"",993.6,"",1007.4,"",.0,"",.0,""
"352180345","KO£O","2018","06","13",.0,"8",1.8,"",16.4,"",13.5,"",73.4,"",995.7,"",1009.6,"",.0,"",.0,""
"352180345","KO£O","2018","06","14",.0,"8",2.3,"",17.9,"",13.3,"",66.8,"",999.5,"",1013.4,"",.9,"",.0,""
"352180345","KO£O","2018","06","15",.0,"8",2.0,"",19.1,"",12.8,"",59.6,"",1001.6,"",1015.5,"",.0,"",.0,""
"352180345","KO£O","2018","06","16",.0,"8",2.1,"",20.4,"",13.6,"",59.6,"",1002.5,"",1016.4,"",.0,"",.0,""
"352180345","KO£O","2018","06","17",.0,"8",1.6,"",22.6,"",14.9,"",56.8,"",1001.0,"",1014.7,"",.0,"",.0,""
"352180345","KO£O","2018","06","18",.0,"8",3.0,"",20.8,"",13.7,"",57.6,"",1003.7,"",1017.5,"",.0,"",.0,""
"352180345","KO£O","2018","06","19",.0,"8",3.4,"",20.4,"",13.9,"",59.9,"",1006.1,"",1019.9,"",.0,"",.0,""
"352180345","KO£O","2018","06","20",.0,"8",2.5,"",21.5,"",14.5,"",59.5,"",1006.9,"",1020.7,"",.0,"",.0,""
"352180345","KO£O","2018","06","21",.0,"8",3.4,"",21.9,"",14.4,"",58.9,"",996.8,"",1010.5,"",2.9,"",.0,""
"352180345","KO£O","2018","06","22",.0,"8",4.1,"",13.3,"",9.0,"",59.5,"",1001.6,"",1015.8,"",.0,"",.0,""
"352180345","KO£O","2018","06","23",.0,"8",3.8,"",12.2,"",11.1,"",78.9,"",1001.9,"",1016.1,"",2.6,"",.0,""
"352180345","KO£O","2018","06","24",.0,"8",3.4,"",12.6,"",12.8,"",87.6,"",1001.0,"",1015.2,"",3.7,"",.0,""
"352180345","KO£O","2018","06","25",.0,"8",3.5,"",13.1,"",13.1,"",87.9,"",1004.3,"",1018.5,"",8.4,"",.2,""
"352180345","KO£O","2018","06","26",.0,"8",2.4,"",14.9,"",13.7,"",82.0,"",1006.1,"",1020.2,"",.6,"",.0,""
"352180345","KO£O","2018","06","27",.0,"8",3.1,"",18.3,"",14.8,"",73.0,"",1008.8,"",1022.9,"",.2,"",.0,""
"352180345","KO£O","2018","06","28",.0,"8",4.1,"",21.3,"",15.8,"",64.1,"",1003.6,"",1017.4,"",.0,"",.0,""
"352180345","KO£O","2018","06","29",.0,"8",4.0,"",20.5,"",14.8,"",62.8,"",998.7,"",1012.5,"",.0,"",.0,""
"352180345","KO£O","2018","06","30",.0,"8",4.4,"",13.7,"",9.3,"",61.4,"",1001.8,"",1015.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","01",.0,"8",3.0,"",23.2,"",15.9,"",57.8,"",1003.6,"",1016.3,"",.0,"",5.7,""
"352190360","P£OCK","2018","06","02",.0,"8",1.5,"",21.0,"",19.3,"",79.3,"",1000.8,"",1013.5,"",.0,"",1.5,""
"352190360","P£OCK","2018","06","03",.0,"8",1.4,"",21.7,"",17.2,"",69.9,"",1001.0,"",1013.7,"",.0,"",.0,""
"352190360","P£OCK","2018","06","04",.0,"8",2.0,"",20.9,"",16.3,"",69.6,"",996.9,"",1009.5,"",.0,"",.0,""
"352190360","P£OCK","2018","06","05",.0,"8",3.1,"",17.4,"",14.5,"",73.3,"",997.1,"",1009.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","06",.0,"8",2.8,"",11.5,"",6.6,"",52.8,"",1008.2,"",1021.5,"",.0,"",.0,""
"352190360","P£OCK","2018","06","07",.0,"8",2.8,"",15.2,"",7.8,"",49.1,"",1008.4,"",1021.5,"",.0,"",.0,""
"352190360","P£OCK","2018","06","08",.0,"8",2.0,"",19.3,"",10.1,"",48.5,"",1003.4,"",1016.2,"",.0,"",.0,""
"352190360","P£OCK","2018","06","09",.0,"8",2.4,"",21.8,"",11.6,"",47.1,"",1001.4,"",1014.1,"",.0,"",.0,""
"352190360","P£OCK","2018","06","10",.0,"8",2.0,"",23.3,"",13.9,"",51.6,"",997.8,"",1010.4,"",.0,"",1.0,""
"352190360","P£OCK","2018","06","11",.0,"8",3.1,"",21.2,"",18.3,"",73.5,"",994.7,"",1007.3,"",.0,"",.0,""
"352190360","P£OCK","2018","06","12",.0,"8",2.4,"",17.5,"",13.7,"",70.8,"",994.3,"",1007.1,"",.0,"",.0,""
"352190360","P£OCK","2018","06","13",.0,"8",1.5,"",16.0,"",13.8,"",77.0,"",996.5,"",1009.4,"",.0,"",1.6,""
"352190360","P£OCK","2018","06","14",.0,"8",2.1,"",17.9,"",13.9,"",70.8,"",1000.1,"",1012.9,"",.0,"",.0,""
"352190360","P£OCK","2018","06","15",.0,"8",2.0,"",19.1,"",14.7,"",68.6,"",1002.4,"",1015.2,"",.0,"",.0,""
